"geo","time","sector","measure","value","value_indexed","value_delta"
"DE",2014,"Other manufacturing","GVA",21415.3,0.968899727182652,-687.400000000001
"DE",2014,"Other manufacturing","energy_consumption",140144.155,0.604651916022077,-91632.428
"DE",2014,"Other manufacturing","intensity",6.54411355432798,0.624060363584034,-3.94223349829455
"DE",2014,"Other manufacturing","share_GVA",0.0379223886644193,0.802783924674342,-0.00931621128612518
"DE",2014,"Other manufacturing","share_energy_consumption",0.0530137900209768,0.591930564310267,-0.0365470355511067
"DE",2014,"Paper, pulp and printing","GVA",18499.7,1.02899590619855,521.299999999999
"DE",2014,"Paper, pulp and printing","energy_consumption",244229.543,1.27313414916035,52396.229
"DE",2014,"Paper, pulp and printing","intensity",13.2018110023406,1.23725871161502,2.531600416304
"DE",2014,"Paper, pulp and printing","share_GVA",0.0327594203011472,0.852576741304189,-0.00566459329677834
"DE",2014,"Paper, pulp and printing","share_energy_consumption",0.0923872544632427,1.24634851124435,0.0182609136927917
"DE",2014,"Textile and leather","GVA",7223.2,0.794998789319598,-1862.6
"DE",2014,"Textile and leather","energy_consumption",19721.313,0.506219982088398,-19236.677
"DE",2014,"Textile and leather","intensity",2.73027370140658,0.636755664145914,-1.55751493580754
"DE",2014,"Textile and leather","share_GVA",0.0127909017291765,0.658697933641821,-0.0066275616907069
"DE",2014,"Textile and leather","share_energy_consumption",0.00746018659372529,0.495569552866146,-0.00759357639590758
"DE",2014,"Total","GVA",564713.9,1.20692467475068,96819
"DE",2014,"Total","energy_consumption",2643541.519,1.02149129049728,55617.8199999998
"DE",2014,"Total","intensity",4.68120497653768,0.846358776042338,-0.849788626940369
"DE",2014,"Total","share_GVA",1,1,-1.11022302462516e-16
"DE",2014,"Total","share_energy_consumption",1,1,0
"DE",2014,"Transport equipment","GVA",121302.3,1.76604111463763,52616.3
"DE",2014,"Transport equipment","energy_consumption",120035.583,0.983247424348229,-2045.167
"DE",2014,"Transport equipment","intensity",0.989557353817693,0.556752284076909,-0.787817220331333
"DE",2014,"Transport equipment","share_GVA",0.214803106493394,1.46325711254719,0.0680051824296783
"DE",2014,"Transport equipment","share_energy_consumption",0.0454071109295106,0.962560751614013,-0.00176613071094935
"DE",2014,"Wood and wood products","GVA",5598.7,0.732651111663635,-2043
"DE",2014,"Wood and wood products","energy_consumption",77543.607,2.9570882539576,51320.647
"DE",2014,"Wood and wood products","intensity",13.8502879239824,4.03614791117006,10.4187268838996
"DE",2014,"Wood and wood products","share_GVA",0.00991422382200969,0.607039633036738,-0.0064178627213572
"DE",2014,"Wood and wood products","share_energy_consumption",0.0293332283388283,2.89487368268998,0.0192004102769462
"DE",2015,"Basic metals","GVA",21030.9,0.947824558557097,-1157.7
"DE",2015,"Basic metals","energy_consumption",446044.818,0.857452624581769,-74152.806
"DE",2015,"Basic metals","intensity",21.2090218678231,0.904653310404929,-2.2353425355192
"DE",2015,"Basic metals","share_GVA",0.0369170929884749,0.778477214972246,-0.0105050951995134
"DE",2015,"Basic metals","share_energy_consumption",0.167090217098992,0.831254724649679,-0.0339194278920906
"DE",2015,"Chemical and petrochem.","GVA",63331.6,1.32565548480548,15557.8
"DE",2015,"Chemical and petrochem.","energy_consumption",617383.642,1.43756784998245,187919.64
"DE",2015,"Chemical and petrochem.","intensity",9.74842956754606,1.08442039916079,0.75889969971055
"DE",2015,"Chemical and petrochem.","share_GVA",0.111170637790532,1.08880127710036,0.00906693886156307
"DE",2015,"Chemical and petrochem.","share_energy_consumption",0.231274442863601,1.39364558815743,0.0653251908953347
"DE",2015,"Coke and ref. pet. products","GVA",6370.7,0.473042509745684,-7096.8
"DE",2015,"Coke and ref. pet. products","energy_consumption",277742.027,0.80997683006067,-65159.173
"DE",2015,"Coke and ref. pet. products","intensity",43.5967832420299,1.71227070162495,18.1353984267338
"DE",2015,"Coke and ref. pet. products","share_GVA",0.0111829605153216,0.388524239244132,-0.0176002127998823
"DE",2015,"Coke and ref. pet. products","share_energy_consumption",0.104043301740464,0.785229466377935,-0.0284572044114375
"DE",2015,"Food, bev. and tobacco","GVA",38267.5,0.968032844942729,-1263.7
"DE",2015,"Food, bev. and tobacco","energy_consumption",204843.899,1.08253853032412,15618.395
"DE",2015,"Food, bev. and tobacco","intensity",5.35294699157248,1.11828698373159,0.566208820204045
"DE",2015,"Food, bev. and tobacco","share_GVA",0.0671737707818716,0.795074896856325,-0.0173135788344631
"DE",2015,"Food, bev. and tobacco","share_energy_consumption",0.0767353641922907,1.0494635413661,0.00361670769050955
"DE",2015,"Machinery","GVA",218649.2,1.23626729027764,41786.8
"DE",2015,"Machinery","energy_consumption",214809.097,1.63474856584666,83407.179
"DE",2015,"Machinery","intensity",0.982437150467507,1.32232614961407,0.239475854002006
"DE",2015,"Machinery","share_GVA",0.383811099299395,1.01538402693608,0.00581510062533402
"DE",2015,"Machinery","share_energy_consumption",0.080468368209063,1.58480180714023,0.0296933325885093
"DE",2015,"Mining and quarrying","GVA",4436.4,0.636892200353159,-2529.3
"DE",2015,"Mining and quarrying","energy_consumption",31144.288,0.481903353337976,-33483.376
"DE",2015,"Mining and quarrying","intensity",7.02017131007123,0.756648225666383,-2.25781424773344
"DE",2015,"Mining and quarrying","share_GVA",0.00778754077733574,0.523098986929874,-0.00709977686600682
"DE",2015,"Mining and quarrying","share_energy_consumption",0.0116667779409412,0.46717967594082,-0.0133060077810539
"DE",2015,"Non-metallic minerals","GVA",42827.8,1.20265310535198,7216.7
"DE",2015,"Non-metallic minerals","energy_consumption",274429.657,0.917106621405796,-24804.533
"DE",2015,"Non-metallic minerals","intensity",6.40774583331388,0.762569536738846,-1.99508895696219
"DE",2015,"Non-metallic minerals","share_GVA",0.0751788023856234,0.987775671752375,-0.000930383673040686
"DE",2015,"Non-metallic minerals","share_energy_consumption",0.102802474361516,0.889086102480491,-0.0128246556483941
"DE",2015,"Other manufacturing","GVA",21675.1,0.980653947255313,-427.600000000002
"DE",2015,"Other manufacturing","energy_consumption",148077.966,0.638882341276038,-83698.617
"DE",2015,"Other manufacturing","intensity",6.83170855036424,0.651486024263874,-3.65463850225829
"DE",2015,"Other manufacturing","share_GVA",0.0380479048559259,0.805440993081071,-0.00919069509461851
"DE",2015,"Other manufacturing","share_energy_consumption",0.0554706130147603,0.619362457418557,-0.0340902125573231
"DE",2015,"Paper, pulp and printing","GVA",18745.1,1.04264561918747,766.699999999997
"DE",2015,"Paper, pulp and printing","energy_consumption",237953.036,1.24041560372564,46119.722
"DE",2015,"Paper, pulp and printing","intensity",12.6941459901521,1.18968092408261,2.02393540411552
"DE",2015,"Paper, pulp and printing","share_GVA",0.0329046593240547,0.856356643748199,-0.00551935427387086
"DE",2015,"Paper, pulp and printing","share_energy_consumption",0.089138182622277,1.20251696894514,0.015011841851826
"DE",2015,"Textile and leather","GVA",6681.7,0.735400294965771,-2404.1
"DE",2015,"Textile and leather","energy_consumption",21569.934,0.553671634496544,-17388.056
"DE",2015,"Textile and leather","intensity",3.22821048535552,0.752884705495412,-1.05957815185859
"DE",2015,"Textile and leather","share_GVA",0.0117288817987387,0.604006689155897,-0.00768958162114474
"DE",2015,"Textile and leather","share_energy_consumption",0.00808018568858463,0.536755208259173,-0.00697357730104825
"DE",2015,"Total","GVA",569679.2,1.21753667329992,101784.3
"DE",2015,"Total","energy_consumption",2669484.939,1.03151609146418,81561.2399999998
"DE",2015,"Total","intensity",4.68594419280184,0.847215623220969,-0.845049410676202
"DE",2015,"Total","share_GVA",1,1,0
"DE",2015,"Total","share_energy_consumption",1,1,2.22044604925031e-16
"DE",2015,"Transport equipment","GVA",121423.7,1.76780857816731,52737.7
"DE",2015,"Transport equipment","energy_consumption",120490.32,0.98697231135949,-1590.42999999999
"DE",2015,"Transport equipment","intensity",0.992313032793433,0.558302705139424,-0.785061541355593
"DE",2015,"Transport equipment","share_GVA",0.213143994023303,1.4519550966592,0.066346069959587
"DE",2015,"Transport equipment","share_energy_consumption",0.0451361677452041,0.956817173795649,-0.00203707389525584
"DE",2015,"Wood and wood products","GVA",6239.5,0.816506798225526,-1402.2
"DE",2015,"Wood and wood products","energy_consumption",74996.255,2.85994620744569,48773.295
"DE",2015,"Wood and wood products","intensity",12.0195937174453,3.50266061919028,8.5880326773626
"DE",2015,"Wood and wood products","share_GVA",0.0109526554594235,0.670621933721738,-0.00537943108394342
"DE",2015,"Wood and wood products","share_energy_consumption",0.0280939045223061,2.7725657710159,0.0179610864604239
"DE",2016,"Basic metals","GVA",20979.5,0.945508053685226,-1209.1
"DE",2016,"Basic metals","energy_consumption",446802.822,0.858909770798953,-73394.8019999999
"DE",2016,"Basic metals","intensity",21.2971148978765,0.908410845842353,-2.14724950546575
"DE",2016,"Basic metals","share_GVA",0.0353829988902494,0.74612750364842,-0.012039189297739
"DE",2016,"Basic metals","share_energy_consumption",0.164203038588467,0.816891341685377,-0.0368066064026158
"DE",2016,"Chemical and petrochem.","GVA",66170.5,1.38507926939034,18396.7
"DE",2016,"Chemical and petrochem.","energy_consumption",626068.587,1.45779060429843,196604.585
"DE",2016,"Chemical and petrochem.","intensity",9.46144561398206,1.05249615420213,0.471915746146555
"DE",2016,"Chemical and petrochem.","share_GVA",0.111599929839474,1.09300574817678,0.00949623091050518
"DE",2016,"Chemical and petrochem.","share_energy_consumption",0.230084411486076,1.38647453216646,0.0641351595178093
"DE",2016,"Coke and ref. pet. products","GVA",6238.4,0.463218860219046,-7229.1
"DE",2016,"Coke and ref. pet. products","energy_consumption",307684.176,0.89729687735126,-35217.024
"DE",2016,"Coke and ref. pet. products","intensity",49.3210079507566,1.93709055137986,23.8596231354605
"DE",2016,"Coke and ref. pet. products","share_GVA",0.0105213804083478,0.365539278561413,-0.0182617929068562
"DE",2016,"Coke and ref. pet. products","share_energy_consumption",0.11307600162111,0.853400525817448,-0.0194245045307907
"DE",2016,"Food, bev. and tobacco","GVA",39380.6,0.996190350912697,-150.599999999999
"DE",2016,"Food, bev. and tobacco","energy_consumption",212275.638,1.12181304059309,23050.134
"DE",2016,"Food, bev. and tobacco","intensity",5.39036068521049,1.12610309823348,0.603622513842047
"DE",2016,"Food, bev. and tobacco","share_GVA",0.0664173944134681,0.786122356957295,-0.0180699552028666
"DE",2016,"Food, bev. and tobacco","share_energy_consumption",0.0780127229767261,1.0669332111542,0.00489406647494489
"DE",2016,"Machinery","GVA",225973.1,1.27767744868327,49110.7
"DE",2016,"Machinery","energy_consumption",219616.896,1.67133706526262,88214.978
"DE",2016,"Machinery","intensity",0.971871855543868,1.30810563103,0.228910559078367
"DE",2016,"Machinery","share_GVA",0.381115181321109,1.00825189329514,0.00311918264704797
"DE",2016,"Machinery","share_energy_consumption",0.0807106846083603,1.58957416025305,0.0299356489878066
"DE",2016,"Mining and quarrying","GVA",4307.9,0.618444664570682,-2657.8
"DE",2016,"Mining and quarrying","energy_consumption",28756.127,0.444950741218188,-35871.537
"DE",2016,"Mining and quarrying","intensity",6.67520764177442,0.719467345598443,-2.60277791603026
"DE",2016,"Mining and quarrying","share_GVA",0.0072654935017186,0.488032409583713,-0.00762182414162396
"DE",2016,"Mining and quarrying","share_energy_consumption",0.0105680698485737,0.423183459235217,-0.0144047158734214
"DE",2016,"Non-metallic minerals","GVA",44539.4,1.25071677089447,8928.29999999999
"DE",2016,"Non-metallic minerals","energy_consumption",273190.999,0.912967194691222,-26043.191
"DE",2016,"Non-metallic minerals","intensity",6.13369284274148,0.72995518724699,-2.26914194753458
"DE",2016,"Non-metallic minerals","share_GVA",0.0751179742497377,0.986976449752566,-0.000991211808926307
"DE",2016,"Non-metallic minerals","share_energy_consumption",0.100399527357548,0.868304240959225,-0.0152276026523615
"DE",2016,"Other manufacturing","GVA",21433.7,0.969732204662779,-669
"DE",2016,"Other manufacturing","energy_consumption",146997.607,0.634221132684487,-84778.976
"DE",2016,"Other manufacturing","intensity",6.85824691957058,0.654016778688953,-3.62810013305195
"DE",2016,"Other manufacturing","share_GVA",0.0361490304017702,0.765243475454729,-0.0110895695487742
"DE",2016,"Other manufacturing","share_energy_consumption",0.0540226080636378,0.603194619059841,-0.0355382175084457
"DE",2016,"Paper, pulp and printing","GVA",18871.6,1.04968184043074,893.199999999997
"DE",2016,"Paper, pulp and printing","energy_consumption",232489.425,1.21193457044692,40656.111
"DE",2016,"Paper, pulp and printing","intensity",12.3195396786706,1.15457324664167,1.64932909263402
"DE",2016,"Paper, pulp and printing","share_GVA",0.0318279178177378,0.828334024414778,-0.00659609578018773
"DE",2016,"Paper, pulp and printing","share_energy_consumption",0.0854414254901136,1.1526459366813,0.0113150847196627
"DE",2016,"Textile and leather","GVA",6756.5,0.743632921701997,-2329.3
"DE",2016,"Textile and leather","energy_consumption",19859.772,0.509774041217219,-19098.218
"DE",2016,"Textile and leather","intensity",2.93935795160216,0.685518387285045,-1.34843068561195
"DE",2016,"Textile and leather","share_GVA",0.011395182535426,0.58682205121122,-0.00802328088445739
"DE",2016,"Textile and leather","share_energy_consumption",0.00729859962270819,0.484835560898265,-0.00775516336692468
"DE",2016,"Total","GVA",592926,1.2672204804968,125031.1
"DE",2016,"Total","energy_consumption",2721038.696,1.05143698674402,133114.997
"DE",2016,"Total","intensity",4.58917081726893,0.829719060673499,-0.941822786209111
"DE",2016,"Total","share_GVA",1,1,-1.11022302462516e-16
"DE",2016,"Total","share_energy_consumption",1,1,-2.22044604925031e-16
"DE",2016,"Transport equipment","GVA",132190.1,1.92455667821681,63504.1
"DE",2016,"Transport equipment","energy_consumption",126804.933,1.03869719837075,4724.183
"DE",2016,"Transport equipment","intensity",0.959261949268516,0.539707253170195,-0.81811262488051
"DE",2016,"Transport equipment","share_GVA",0.222945359117327,1.51872283303243,0.0761474350536106
"DE",2016,"Transport equipment","share_energy_consumption",0.0466016647195818,0.987883450426524,-0.000571576920878204
"DE",2016,"Wood and wood products","GVA",6084.7,0.796249525629114,-1557
"DE",2016,"Wood and wood products","energy_consumption",80491.714,3.06951290014552,54268.754
"DE",2016,"Wood and wood products","intensity",13.2285427383437,3.85496355268822,9.79698169826101
"DE",2016,"Wood and wood products","share_GVA",0.0102621575036345,0.628343321374475,-0.00606992903973238
"DE",2016,"Wood and wood products","share_energy_consumption",0.0295812456170965,2.91935031660895,0.0194484275552144
"DE",2017,"Basic metals","GVA",21104.3,0.95113256356868,-1084.3
"DE",2017,"Basic metals","energy_consumption",445040.485,0.855521948712323,-75157.1389999999
"DE",2017,"Basic metals","intensity",21.0876686267727,0.899477088138353,-2.35669577656951
"DE",2017,"Basic metals","share_GVA",0.0343732012715819,0.724833724148738,-0.0130489869164065
"DE",2017,"Basic metals","share_energy_consumption",0.16522382401986,0.821969632487983,-0.0357858209712226
"DE",2017,"Chemical and petrochem.","GVA",65835.7,1.37807124407102,18061.9
"DE",2017,"Chemical and petrochem.","energy_consumption",632676.583,1.47317721637587,203212.581
"DE",2017,"Chemical and petrochem.","intensity",9.6099317391628,1.06901382835904,0.620401871327287
"DE",2017,"Chemical and petrochem.","share_GVA",0.10722856322908,1.05019273889065,0.00512486430011162
"DE",2017,"Chemical and petrochem.","share_energy_consumption",0.234884797977601,1.41540136633165,0.0689355460093341
"DE",2017,"Coke and ref. pet. products","GVA",6560,0.487098570633005,-6907.5
"DE",2017,"Coke and ref. pet. products","energy_consumption",261010.936,0.761184084511807,-81890.264
"DE",2017,"Coke and ref. pet. products","intensity",39.7882524390244,1.56269003935408,14.3268676237283
"DE",2017,"Coke and ref. pet. products","share_GVA",0.0106844671626909,0.371205323530019,-0.018098706152513
"DE",2017,"Coke and ref. pet. products","share_energy_consumption",0.096901801994313,0.731331560977004,-0.0355987041575881
"DE",2017,"Food, bev. and tobacco","GVA",39321.2,0.99468774031651,-210
"DE",2017,"Food, bev. and tobacco","energy_consumption",213709.351,1.12938978352516,24483.847
"DE",2017,"Food, bev. and tobacco","intensity",5.43496513331231,1.13542143704897,0.648226961943872
"DE",2017,"Food, bev. and tobacco","share_GVA",0.0640436082618294,0.758026006883369,-0.0204437413545054
"DE",2017,"Food, bev. and tobacco","share_energy_consumption",0.079340818175278,1.08509677244063,0.00622216167349682
"DE",2017,"Machinery","GVA",233805.3,1.32196159274102,56942.9
"DE",2017,"Machinery","energy_consumption",221843.141,1.68827932176759,90441.223
"DE",2017,"Machinery","intensity",0.948837092230159,1.27710164276938,0.205875795764658
"DE",2017,"Machinery","share_GVA",0.380805647913581,1.00743301317838,0.00280964923951971
"DE",2017,"Machinery","share_energy_consumption",0.0823605342075722,1.62206748259243,0.0315854985870186
"DE",2017,"Mining and quarrying","GVA",4433.8,0.636518942819817,-2531.9
"DE",2017,"Mining and quarrying","energy_consumption",28026.788,0.433665496558873,-36600.876
"DE",2017,"Mining and quarrying","intensity",6.32116649375254,0.681308076453638,-2.95681906405213
"DE",2017,"Mining and quarrying","share_GVA",0.00722146196736873,0.485074755598977,-0.00766585567597383
"DE",2017,"Mining and quarrying","share_energy_consumption",0.010405105253186,0.416657771744765,-0.0145676804688092
"DE",2017,"Non-metallic minerals","GVA",45978.1,1.29111709551235,10367
"DE",2017,"Non-metallic minerals","energy_consumption",280919.694,0.938795443127672,-18314.496
"DE",2017,"Non-metallic minerals","intensity",6.10985869359543,0.727118745767308,-2.29297609668063
"DE",2017,"Non-metallic minerals","share_GVA",0.074885899337335,0.983927213196235,-0.00122328672132903
"DE",2017,"Non-metallic minerals","share_energy_consumption",0.104293042205293,0.901977262571114,-0.0113340878046171
"DE",2017,"Other manufacturing","GVA",23503,1.06335425083813,1400.3
"DE",2017,"Other manufacturing","energy_consumption",147479.611,0.636300738802418,-84296.972
"DE",2017,"Other manufacturing","intensity",6.2749270731396,0.598390177404085,-4.21141997948293
"DE",2017,"Other manufacturing","share_GVA",0.0382800353238908,0.810354992822975,-0.00895856462665362
"DE",2017,"Other manufacturing","share_energy_consumption",0.0547526486143872,0.611345956947653,-0.0348081769576963
"DE",2017,"Paper, pulp and printing","GVA",19371.7,1.07749855382014,1393.3
"DE",2017,"Paper, pulp and printing","energy_consumption",238295.518,1.24220091407064,46462.204
"DE",2017,"Paper, pulp and printing","intensity",12.3012186849889,1.15285622395183,1.63100809895235
"DE",2017,"Paper, pulp and printing","share_GVA",0.0315512641060212,0.821134003235014,-0.00687274949190433
"DE",2017,"Paper, pulp and printing","share_energy_consumption",0.0884685732147569,1.19348361588116,0.014342232444306
"DE",2017,"Textile and leather","GVA",7080.5,0.779292962645007,-2005.3
"DE",2017,"Textile and leather","energy_consumption",19753.767,0.507053033280208,-19204.223
"DE",2017,"Textile and leather","intensity",2.789883059106,0.650657785435677,-1.49790557810812
"DE",2017,"Textile and leather","share_GVA",0.0115322209977794,0.593879173053984,-0.00788624242210401
"DE",2017,"Textile and leather","share_energy_consumption",0.00733369891626224,0.487167156897101,-0.00772006407337063
"DE",2017,"Total","GVA",613975.4,1.31220793387575,146080.5
"DE",2017,"Total","energy_consumption",2693561.22,1.04081941095899,105637.521
"DE",2017,"Total","intensity",4.38708329356518,0.793181769511803,-1.14391030991286
"DE",2017,"Total","share_GVA",1,1,-1.11022302462516e-16
"DE",2017,"Total","share_energy_consumption",1,1,0
"DE",2017,"Transport equipment","GVA",140913.2,2.05155635791864,72227.2
"DE",2017,"Transport equipment","energy_consumption",126681.752,1.03768818589335,4601.00199999999
"DE",2017,"Transport equipment","intensity",0.899005572224604,0.505805352062623,-0.878369001924423
"DE",2017,"Transport equipment","share_GVA",0.229509521065502,1.56343846501457,0.0827115970017859
"DE",2017,"Transport equipment","share_energy_consumption",0.0470313245748318,0.996991576989561,-0.000141917065628147
"DE",2017,"Wood and wood products","GVA",6068.6,0.79414266459034,-1573.1
"DE",2017,"Wood and wood products","energy_consumption",78123.594,2.97920577997297,51900.634
"DE",2017,"Wood and wood products","intensity",12.8734129782816,3.75147427888136,9.44185193819894
"DE",2017,"Wood and wood products","share_GVA",0.00988410936333931,0.605195749918043,-0.00644797718002758
"DE",2017,"Wood and wood products","share_energy_consumption",0.0290038308466588,2.86236569822231,0.0188710127847767
"DE",2018,"Basic metals","GVA",22062,0.994294367377843,-126.599999999999
"DE",2018,"Basic metals","energy_consumption",446553.728,0.858430925859054,-73643.896
"DE",2018,"Basic metals","intensity",20.2408543196446,0.863356923285115,-3.20351008369762
"DE",2018,"Basic metals","share_GVA",0.0354209346682679,0.746927462053295,-0.0120012535197205
"DE",2018,"Basic metals","share_energy_consumption",0.166720601914748,0.829415931370576,-0.0342890430763351
"DE",2018,"Chemical and petrochem.","GVA",63839.6,1.336288928241,16065.8
"DE",2018,"Chemical and petrochem.","energy_consumption",597910.291,1.39222446634771,168446.289
"DE",2018,"Chemical and petrochem.","intensity",9.36582138672548,1.04185886519342,0.376291518889971
"DE",2018,"Chemical and petrochem.","share_GVA",0.102495616936287,1.00383843104049,0.000391918007317762
"DE",2018,"Chemical and petrochem.","share_energy_consumption",0.223229495928745,1.34516723203689,0.0572802439604784
"DE",2018,"Coke and ref. pet. products","GVA",6773.7,0.502966400594023,-6693.8
"DE",2018,"Coke and ref. pet. products","energy_consumption",286083.654,0.834303449506738,-56817.546
"DE",2018,"Coke and ref. pet. products","intensity",42.2344736259356,1.65876577147379,16.7730888106395
"DE",2018,"Coke and ref. pet. products","share_GVA",0.0108752962180422,0.377835205970761,-0.0179078770971617
"DE",2018,"Coke and ref. pet. products","share_energy_consumption",0.106809183312541,0.806103964539521,-0.0256913228393604
"DE",2018,"Food, bev. and tobacco","GVA",39325.2,0.994788926215243,-206
"DE",2018,"Food, bev. and tobacco","energy_consumption",216995.165,1.1467543244065,27769.661
"DE",2018,"Food, bev. and tobacco","intensity",5.51796723220734,1.15276144937542,0.7312290608389
"DE",2018,"Food, bev. and tobacco","share_GVA",0.0631373103080668,0.74729898138336,-0.021350039308268
"DE",2018,"Food, bev. and tobacco","share_energy_consumption",0.0810150319053881,1.10799398924151,0.00789637540360691
"DE",2018,"Machinery","GVA",243104.8,1.37454201684473,66242.4
"DE",2018,"Machinery","energy_consumption",219740.843,1.67228033155498,88338.925
"DE",2018,"Machinery","intensity",0.90389347721641,1.21660910402266,0.160932180750909
"DE",2018,"Machinery","share_GVA",0.390309094295274,1.03257467186003,0.0123130956212129
"DE",2018,"Machinery","share_energy_consumption",0.0820401293575452,1.61575719947571,0.0312650937369916
"DE",2018,"Mining and quarrying","GVA",4163.7,0.597743227529179,-2802
"DE",2018,"Mining and quarrying","energy_consumption",26859.585,0.415605072775027,-37768.079
"DE",2018,"Mining and quarrying","intensity",6.45089343612652,0.695290308002259,-2.82709212167815
"DE",2018,"Mining and quarrying","share_GVA",0.0066848946459191,0.449032848365972,-0.00820242299742346
"DE",2018,"Mining and quarrying","share_energy_consumption",0.0100280120791654,0.401557607180887,-0.0149447736428297
"DE",2018,"Non-metallic minerals","GVA",47688,1.33913302313043,12076.9
"DE",2018,"Non-metallic minerals","energy_consumption",288371.742,0.963699174883726,-10862.448
"DE",2018,"Non-metallic minerals","intensity",6.04705045294414,0.719644096768618,-2.35578433733193
"DE",2018,"Non-metallic minerals","share_GVA",0.0765639349315728,1.00597495383223,0.000454748872908792
"DE",2018,"Non-metallic minerals","share_energy_consumption",0.107663439776376,0.931126109998137,-0.00796369023353359
"DE",2018,"Other manufacturing","GVA",22477.5,1.01695720432345,374.799999999999
"DE",2018,"Other manufacturing","energy_consumption",147100.505,0.634665086075585,-84676.078
"DE",2018,"Other manufacturing","intensity",6.54434456678901,0.624082393415764,-3.94200248583352
"DE",2018,"Other manufacturing","share_GVA",0.0360880273323358,0.763952093629308,-0.0111505726182087
"DE",2018,"Other manufacturing","share_energy_consumption",0.0549198969750027,0.613213384581857,-0.0346409285970808
"DE",2018,"Paper, pulp and printing","GVA",19053.1,1.05977728830152,1074.7
"DE",2018,"Paper, pulp and printing","energy_consumption",230438.753,1.20124470664152,38605.439
"DE",2018,"Paper, pulp and printing","intensity",12.0945543244931,1.13348787514283,1.42434373845655
"DE",2018,"Paper, pulp and printing","share_GVA",0.0305900920282828,0.796119123535141,-0.00783392156964272
"DE",2018,"Paper, pulp and printing","share_energy_consumption",0.0860341884877151,1.16064259470381,0.0119078477172642
"DE",2018,"Textile and leather","GVA",7540.5,0.8299214158357,-1545.3
"DE",2018,"Textile and leather","energy_consumption",19125.464,0.490925327513047,-19832.526
"DE",2018,"Textile and leather","intensity",2.53636549300444,0.591532304319082,-1.75142314420967
"DE",2018,"Textile and leather","share_GVA",0.0121064073006107,0.623448263584773,-0.00731205611927266
"DE",2018,"Textile and leather","share_energy_consumption",0.00714048202947449,0.474332034747189,-0.00791328096015838
"DE",2018,"Total","GVA",622852,1.33117928834018,154957.1
"DE",2018,"Total","energy_consumption",2678455.589,1.03498244172924,90531.8899999992
"DE",2018,"Total","intensity",4.3003082417653,0.777492897308929,-1.23068536171275
"DE",2018,"Total","share_GVA",1,1,0
"DE",2018,"Total","share_energy_consumption",1,1,2.22044604925031e-16
"DE",2018,"Transport equipment","GVA",141063.7,2.05374748857118,72377.7
"DE",2018,"Transport equipment","energy_consumption",123448.729,1.01120552585072,1367.97900000001
"DE",2018,"Transport equipment","intensity",0.87512754167089,0.49237091291794,-0.902247032478136
"DE",2018,"Transport equipment","share_GVA",0.226480287451915,1.54280306684455,0.0796823633881988
"DE",2018,"Transport equipment","share_energy_consumption",0.0460895187163023,0.977026744686798,-0.00108372292415766
"DE",2018,"Wood and wood products","GVA",5760.2,0.753785152518419,-1881.5
"DE",2018,"Wood and wood products","energy_consumption",75827.13,2.89163122698582,49604.17
"DE",2018,"Wood and wood products","intensity",13.1639752091941,3.83614776349042,9.73241416911142
"DE",2018,"Wood and wood products","share_GVA",0.00924810388342656,0.566253666294867,-0.00708398265994034
"DE",2018,"Wood and wood products","share_energy_consumption",0.0283100195169971,2.79389399317199,0.018177201455115
"DE",2019,"Basic metals","GVA",20957.5,0.944516553545514,-1231.1
"DE",2019,"Basic metals","energy_consumption",419660.071,0.806732002682119,-100537.553
"DE",2019,"Basic metals","intensity",20.0243383514255,0.854121613489799,-3.42002605191675
"DE",2019,"Basic metals","share_GVA",0.0341957365100002,0.721091493594589,-0.0132264516779882
"DE",2019,"Basic metals","share_energy_consumption",0.162797518208853,0.809899038506711,-0.0382121267822295
"DE",2019,"Chemical and petrochem.","GVA",65826.2,1.37787239030598,18052.4
"DE",2019,"Chemical and petrochem.","energy_consumption",567567.069,1.32157076345598,138103.067
"DE",2019,"Chemical and petrochem.","intensity",8.62220618841738,0.959138721955593,-0.36732367941813
"DE",2019,"Chemical and petrochem.","share_GVA",0.107406674968607,1.05193715894002,0.00530297603963778
"DE",2019,"Chemical and petrochem.","share_energy_consumption",0.220174652380195,1.32675893243735,0.0542254004119284
"DE",2019,"Coke and ref. pet. products","GVA",6056.3,0.449697419714127,-7411.2
"DE",2019,"Coke and ref. pet. products","energy_consumption",281877.274,0.82203641748702,-61023.926
"DE",2019,"Coke and ref. pet. products","intensity",46.5428188828162,1.82797672712819,21.0814340675201
"DE",2019,"Coke and ref. pet. products","share_GVA",0.00988188662891634,0.343321652574579,-0.0189012866862876
"DE",2019,"Coke and ref. pet. products","share_energy_consumption",0.109347836064863,0.825263534763445,-0.0231526700870376
"DE",2019,"Food, bev. and tobacco","GVA",39578.7,1.00120158254746,47.5
"DE",2019,"Food, bev. and tobacco","energy_consumption",213476.288,1.12815811551491,24250.784
"DE",2019,"Food, bev. and tobacco","intensity",5.39371651923888,1.12680416729309,0.606978347870446
"DE",2019,"Food, bev. and tobacco","share_GVA",0.0645794010071976,0.764367698838453,-0.0199079486091371
"DE",2019,"Food, bev. and tobacco","share_energy_consumption",0.0828132392963314,1.13258699295595,0.0096945827945502
"DE",2019,"Machinery","GVA",238713.6,1.34971367571626,61851.2
"DE",2019,"Machinery","energy_consumption",214289.126,1.6307914622677,82887.208
